,x1,x2
2939,0.44421233437222507,0.40447529496872675
2940,0.5098058047743624,0.1665807994786953
2941,0.695557278610686,0.14900582437619
2942,0.4781490854733671,0.4028990230660952
2943,0.5877679465422834,0.36208974870249466
2944,0.572145453480395,0.5371295509251356
2945,0.6016120013690139,0.38860785228900163
2946,0.6299971327993859,0.25977614043735553
2947,0.49524373562941115,0.29541825655165876
2948,0.48779616458982605,0.24310663922822856
2949,0.4881255146232361,0.11073734057236737
2950,0.8086995360234386,0.5763797151694638
2951,0.6680821819893575,0.556956308279902
2952,0.7819354709813462,0.6335669093977115
2953,0.9151950835512696,0.5385116231725371
2954,0.6815615345170063,0.30506383777790036
2955,0.6091640445931356,0.5137920536120167
2956,0.7920283128217184,0.5940607557169362
2957,0.913944787773617,0.5850544745586236
2958,0.8541334668197391,0.5556017109691878
2959,0.7048380101253018,0.45241068145698027
2960,0.7224131697809115,0.6708863902438106
2961,0.9157836460694468,0.589675271985634
2962,0.7346505673089112,0.45186388735286376
2963,0.7220579990794287,0.587933302672939
2964,1.0389185443065154,0.4049004423609048
2965,0.7841090833012536,0.4769603807558879
2966,0.7819941071404946,0.4773080220918584
2967,0.6301275666121671,0.5191136026174782
2968,0.750414417209682,0.5502331534355085
2969,0.7504297897285817,0.4827614624800384
2970,0.9423496245915344,0.43447727620720195
2971,0.7182984330755129,0.37591311417977935
2972,0.8508540942028904,0.5280881124502387
2973,0.7683494749432573,0.4905947174584409
2974,0.7404236973534891,0.5697702784927828
2975,0.17005335863654053,-0.797277137789154
2976,0.1269119064162052,-0.84021647767289
2977,0.21452996070986446,-0.776499614044219
2978,0.44406170104522513,-0.6945697223065632
2979,0.2928907538879242,-0.773053489593867
2980,0.1564390581300909,-0.680409580313224
2981,0.22540146465190924,-0.743481682491445
2982,0.3935330361153994,-0.7133553058167523
2983,0.1833578742278605,-0.6588892013267956
2984,0.13985375771819525,-0.8110198698825946
2985,0.14264448502368676,-1.1387600412682615
2986,0.139258186898631,-0.670457893534336
2987,0.11363247014570554,-0.6889761426323487
2988,0.09366841000915278,-0.9082330685222747
2989,0.46770256359235685,-0.8330914468136847
2990,0.20976040974152443,-0.8999840762111188
2991,0.27594441275344433,-0.7506071100964707
2992,0.14855389078886555,-0.8507857699596397
2993,0.33172885514971856,-0.6768639209839802
2994,0.3073072739696509,-0.8141905013315986
2995,0.043117819199417484,-0.8377478456835066
2996,0.3949103382550605,-0.8208894150811886
2997,0.16457181991755454,-0.8402408731004499
2998,0.15679997989664726,-0.9958019468777157
2999,0.2252898848438744,-0.7307482231466055
3000,-1.0037029918288176,-0.15647813287411366
3001,-1.025525028074289,-0.05148766205350638
3002,-0.9440221859772457,-0.12513655751917646
3003,-1.0386062476170803,-0.14283734070915377
3004,-0.987762849863296,-0.2589819490530608
3005,-1.0950469894517953,-0.40141841852466476
3006,-1.0755273680640989,-0.32109472364597247
3007,-1.1459089822857775,-0.03524048717461478
3008,-1.145389216981101,-0.13036939278737064
3009,-1.02430927416544,-0.28897474733006784
3010,-0.9957920038248712,-0.17843882154272905
3011,-0.9410592925791426,-0.28384608054979055
3012,-1.2362465164864098,-0.12741693273749558
3013,-1.0549264037185404,-0.13326894746293777
3014,-1.2018991110163995,-0.16385019804159112
3015,-1.1569962761041197,-0.1428826823437236
3016,-1.2017780104217088,-0.02964866933365548
3017,-1.2031209449556748,-0.1933025510453463
3018,-0.8991074551959871,-0.27658314037328086
3019,-0.9114172360167473,-0.02618848880353275
3020,-1.033870215979756,-0.15005524347818455
3021,-1.0772613677933274,-0.2959065122157695
3022,-1.1871915077830648,-0.062203048851849685
3023,-1.07043671812852,-0.02711703822818093
3024,-1.024094491256838,-0.14188169822344843
3025,-0.46545898719640116,-0.40949707969752175
3026,-0.41198203809291994,-0.647812089284268
3027,-0.4720113460350602,-0.5340013026381665
3028,-0.4622722229302366,-0.3184083550495553
3029,-0.38687616927206037,-0.4953771759683734
3030,-0.6303872595584055,-0.31556218616426346
3031,-0.3621094547836382,-0.3816513149473397
3032,-0.43963312937342547,-0.25520606369257626
3033,-0.3561653849942375,-0.674363241734151
3034,-0.4631553627785855,-0.4493523132661936
3035,-0.36489956482073077,-0.5019633933767673
3036,-0.7189137391398273,-0.5616586801022082
3037,-0.6290020507612315,-0.5532850666035667
3038,-0.48618079805436865,-0.8228058692401411
3039,-0.3105793924381899,-0.4682347673487047
3040,-0.3028993592901281,-0.5844671537531116
3041,-0.4759946504433207,-0.31395767097487115
3042,-0.6464359852791112,-0.48161274527327186
3043,-0.48964183265717814,-0.4998133687029683
3044,-0.6038677981336561,-0.5239164030139594
3045,-0.5604961949228937,-0.579394121589868
3046,-0.3269404727116676,-0.4734978633243523
3047,-0.42685552061983856,-0.6641681129383419
3048,-0.401634499240065,-0.5920864301141373
3049,-0.48197050663636587,-0.4906263331730794
3050,0.5251517757737266,0.12415827542186983
3051,0.42358281056275643,0.27924831976679515
3052,0.5366353405688628,0.10187085847219735
3053,0.6035627909485481,0.21945475253223307
3054,0.7633202404139545,0.19013727941072545
3055,0.45809259244335243,0.46991563323208385
3056,0.34664635869900207,0.24434352899329287
3057,0.49585526615636977,0.3478117063509446
3058,0.5841246007844921,0.22250758995641895
3059,0.42054491923862514,0.343325894693212
3060,0.5240789838418576,0.4003257612383494
3061,0.4743542727691285,0.29918204898066614
3062,0.4479048184756767,0.31163650730730125
3063,0.4765473431346003,0.4871179494608898
3064,0.642875119614575,0.5169747149357731
3065,0.47763381641079045,0.21175486274199254
3066,0.48667857649354657,0.36593017760514174
3067,0.4663371692661451,0.31141842432182987
3068,0.6161048167895659,0.21594810665766223
3069,0.48819457727481846,0.27774810920604526
3070,0.6569835160565486,0.15414634917302147
3071,0.4746196060013926,0.3192472045596174
3072,0.553780293669774,0.33257610844448277
3073,0.45613630094272817,0.24109125526578612
3074,0.623026033806122,0.12728001260720434
3075,1.4313123653774356,0.7278476167984953
3076,1.622316146135861,0.9930192929843273
3077,1.578477332781908,0.9543801896692676
3078,1.567685466242369,0.8125951508069289
3079,1.5265168436446919,0.9111263662227884
3080,1.4716419394690199,1.2593478610723479
3081,1.3940620736619,0.8099700760112462
3082,1.6122376430746646,0.8675356148607021
3083,1.442947423322126,0.9133170281142962
3084,1.710625946534226,0.9468595085347771
3085,1.6980229587051203,1.0538182816426225
3086,1.5967292750047053,0.9985618562089633
3087,1.535457975138784,1.009673449021877
3088,1.4697811106698577,0.7644997129924203
3089,1.5687413605691245,0.960856649870719
3090,1.5664555325682672,1.1189172730460955
3091,1.5761494749839955,0.876816739487001
3092,1.5414840142007513,0.9920033102662084
3093,1.5044124003320516,0.9674460120270769
3094,1.514423427431489,1.148226785720188
3095,1.6468830425634928,0.8741908727232246
3096,1.700936354503459,0.8232618623868103
3097,1.6562152039837856,0.9460830713901252
3098,1.5628709997432357,0.9816920943584779
3099,1.5539967676517163,0.8720128618052135
3100,0.5428916249020269,0.4385428834870849
3101,0.6839478069150585,0.20365485202946687
3102,0.5410372646666096,0.29729852373528726
3103,0.5536280666173109,0.2707870623893851
3104,0.418224967706017,0.3609792415190657
3105,0.5107169954734027,0.24921001626447126
3106,0.3366418237709746,0.2065658318988175
3107,0.5297976770493117,0.3387188458315166
3108,0.48235264892934937,0.2795834028168763
3109,0.5013002745836969,0.40181301959873794
3110,0.5973289333845114,0.37731292823747176
3111,0.37695361995443366,0.18296757840274852
3112,0.559004782339207,0.31125031021709965
3113,0.334024184287138,0.4290597107809023
3114,0.44243796436208793,0.5084245339150281
3115,0.6961780245106607,0.18620891661510375
3116,0.6316627479300716,0.34796775056233237
3117,0.3850104168001039,0.15885220755094429
3118,0.5327348416844365,0.31562293668743086
3119,0.5322208449870299,0.21173636285961575
3120,0.5183991949278883,0.2522295148982608
3121,0.5998620842704329,0.2986658624417142
3122,0.7594741210328576,0.19465885762239293
3123,0.5364949248071871,0.3406527802260847
3124,0.28478565670520484,0.5048647139552146
3125,-0.5268066840193527,-0.5151044787092199
3126,-0.47965620116983254,-0.423548356347729
3127,-0.5232203355484969,-0.655660133822761
3128,-0.3072738936310018,-0.38842987677710167
3129,-0.5263984268023105,-0.5694368287513158
3130,-0.6215903698901459,-0.5077517460488589
3131,-0.3104348952503829,-0.46223529234123245
3132,-0.6421627887032482,-0.5831880096895509
3133,-0.5541157779100071,-0.3228372199889518
3134,-0.6082507400287149,-0.5407687921678883
3135,-0.29423652307537035,-0.40421711500687535
3136,-0.4169754030681914,-0.3932671071495205
3137,-0.45551336336359194,-0.4859864920719272
3138,-0.5379483602765137,-0.4015978411998532
3139,-0.47533194059171585,-0.37849131843755324
3140,-0.5561445397804275,-0.5525966648333054
3141,-0.7014874348177633,-0.32914617392260265
3142,-0.5353585556447419,-0.49380284056829393
3143,-0.5787730196236194,-0.45495935939236704
3144,-0.6719993718948241,-0.4908465331205722
3145,-0.4916099936553869,-0.5264629116705201
3146,-0.5046622570569296,-0.5082913996975359
3147,-0.37938431176053106,-0.4997806385739482
3148,-0.29363088047803876,-0.4793875827827492
3149,-0.46299317037898574,-0.5216627527229891
3150,1.5722769176623324,0.9327663478072352
3151,1.5655750264082078,0.9489864795013214
3152,1.6009106524486985,0.7922506122930744
3153,1.6276150534944418,1.0927139812740996
3154,1.7157106217571632,0.9347818717607627
3155,1.4425074875817032,0.894910147179655
3156,1.595945997731692,0.8969352793083614
3157,1.5077546540625064,0.86808248989255
3158,1.5426415354299063,1.0029859458038242
3159,1.5958668116434747,0.8207522321497618
3160,1.611536487190452,1.1621539514463033
3161,1.6419048270647794,0.8699563477497475
3162,1.6070191140838184,0.8233216578008675
3163,1.6017234569229255,0.8756989968151514
3164,1.5280949926276433,0.8005131733153683
3165,1.4270210789201028,1.0120087851606554
3166,1.4435816258288587,0.8849818175827704
3167,1.6294118706683594,0.8119639210052914
3168,1.6298234222881411,0.9679471067085873
3169,1.5433627894927862,0.8722657578648568
3170,1.4009014577129704,1.0245560561217946
3171,1.4823608619676525,1.0340353171401346
3172,1.5935114454114443,0.7781325350917974
3173,1.5782132851098558,0.9968316786042933
3174,1.5740756959391637,0.8550187035637926
3175,-0.5814745622965101,-0.40084781996356716
3176,-0.41952250769314486,-0.4733361425202957
3177,-0.5865098356236342,-0.4107585689293503
3178,-0.5851321701372922,-0.570335582275314
3179,-0.5653765266838565,-0.42274663978672933
3180,-0.43293169012091204,-0.5644686045842319
3181,-0.6516752050400993,-0.5210493982934113
3182,-0.49629053568727766,-0.5356939781873215
3183,-0.7301292181117329,-0.4682271760293955
3184,-0.42257074628684077,-0.6168937581563543
3185,-0.6530446273085883,-0.5368316943354317
3186,-0.2949044180114606,-0.7166922709012885
3187,-0.28900255934513464,-0.4872123664660581
3188,-0.5978998321784975,-0.3583760051412844
3189,-0.5293802542586771,-0.6012099216495892
3190,-0.44299481423422665,-0.4937802066045537
3191,-0.5057514996297049,-0.40019622405899125
3192,-0.4774858239717976,-0.4152378097334505
3193,-0.670556193565023,-0.5134196790629231
3194,-0.491946829399411,-0.41414752105684755
3195,-0.5290760890439713,-0.4866889789937704
3196,-0.4258849805105613,-0.5944151629532405
3197,-0.4087280987925873,-0.5627748894610494
3198,-0.5489291591217074,-0.4545344524923334
3199,-0.34828148701058953,-0.6378500875887368
3200,0.46487780387271005,0.5745449156782452
3201,0.47078614106295535,0.3180605657341217
3202,0.5314903165859708,0.2576367686755582
3203,0.5117028815539132,0.25720758648767217
3204,0.5004053472177622,0.3299366405976735
3205,0.43423131821400895,0.39361287783846877
3206,0.6278124881457707,0.4442085838913006
3207,0.45613028686707496,0.29405159442328993
3208,0.3125707954509821,0.17231732563886926
3209,0.45747843702613533,0.32384157833098753
3210,0.5334954542826542,0.3013052875767199
3211,0.34639120526661704,0.1543165720074066
3212,0.5082281935731104,0.3503204933702564
3213,0.5982850899368389,0.270383731806373
3214,0.5775007093792484,0.26195935791120367
3215,0.37748071544070716,0.235909701906889
3216,0.4876005941961936,0.21159532109262635
3217,0.553489700649814,0.13628867547543413
3218,0.4952124094008745,0.15463613625185776
3219,0.6626131111828986,0.2413103506883385
3220,0.3926003980379836,0.09748116236458773
3221,0.6715209930794598,0.28413885166043507
3222,0.5220636558796621,0.256882912133086
3223,0.423324778276593,0.17754833007188808
3224,0.476404871091046,0.3775283577713233
3225,-0.5817563063958098,-0.5646406784593697
3226,-0.5901541504605247,-0.589845252772902
3227,-0.49112766693875176,-0.5700205436107459
3228,-0.46109446499541556,-0.3780871367807488
3229,-0.5409224950772491,-0.7252909031194219
3230,-0.4315201326828709,-0.4774902381555782
3231,-0.5450325755930077,-0.5405358614952924
3232,-0.43155776234454646,-0.3363595088306578
3233,-0.5788433692628872,-0.6176833007873248
3234,-0.5437095217241581,-0.538233742532051
3235,-0.3118724882298086,-0.32622979941244706
3236,-0.558682333428864,-0.3725006801740236
3237,-0.4597085325428974,-0.34190864372088114
3238,-0.5840290428563805,-0.5590766907985627
3239,-0.35875981275003277,-0.43891835268048174
3240,-0.6149090244605678,-0.41780045751201744
3241,-0.3851808362814799,-0.4965607818500505
3242,-0.484978984320645,-0.6029251591072949
3243,-0.5312301894906958,-0.5185631278814516
3244,-0.5297379924979805,-0.5247465413202614
3245,-0.3427180335692427,-0.3257487103792471
3246,-0.535969585251709,-0.4321761465047735
3247,-0.6725923407665529,-0.43857909960913943
3248,-0.3625107245378888,-0.47308125400676204
3249,-0.4417387065042667,-0.4471254250701475
3250,1.7509761839795814,0.31611335831213994
3251,1.846684121946436,0.1799091133685294
3252,1.8378444817740538,0.23671499543379745
3253,1.6967966887116768,0.2909651443955635
3254,1.5924399501536248,0.22056518390519297
3255,1.8509980675616904,0.21033279684016015
3256,1.6422884434499365,0.18264757273276933
3257,1.84685473787569,0.14595233438812652
3258,1.7457871974680388,0.409847408292485
3259,1.57743141229779,0.254536297948931
3260,1.8319440633731665,0.41533679020166026
3261,1.8607644367794363,0.1333159434794964
3262,1.7268621992217459,0.16040005973849097
3263,1.7686781931450153,0.39417229228397127
3264,1.75021213041244,0.23286575623563502
3265,1.8377826743510195,0.1224443297314278
3266,1.7377818815065926,0.19938402536652178
3267,1.9473528171683823,0.3777062557181353
3268,1.7339239185628328,0.25321198624173025
3269,1.8312757487118863,0.2189005348300142
3270,1.975370537019895,0.24134254861865764
3271,1.755688181871228,-0.012492529930893892
3272,1.7800622335739877,0.13061371591748216
3273,1.7522491202248711,0.39061980859435386
3274,1.5967798958920048,0.27441733217086983
3275,1.0235662553596263,0.47140218270849743
3276,1.1730291572098404,0.3387630868924487
3277,1.083328255611147,0.43786436740699636
3278,0.928789004809887,0.4891937836931333
3279,1.0533475500386151,0.6812312387173586
3280,1.005362125052499,0.5696490872795527
3281,0.92855407677194,0.49163852435352295
3282,0.9224579969392247,0.4708365710583138
3283,1.0108035006753702,0.6018953294178263
3284,0.886600109169073,0.4639216985207011
3285,0.9842244403078749,0.5163026191617117
3286,1.116193241066975,0.4147249192633864
3287,1.1735604449179378,0.5935077020862899
3288,0.9249800093340139,0.48855702483580926
3289,1.149752225654991,0.5792002861308576
3290,0.9001960981668801,0.715340614082884
3291,0.9909852009900071,0.6134577706281529
3292,0.9142112258533588,0.646448251804788
3293,0.9903365579277329,0.6859494481520527
3294,1.0458358347514431,0.5142780419985935
3295,1.158193114670156,0.5782839382359224
3296,0.8719103926316447,0.5443645812716007
3297,1.0488655625453585,0.5383649278761575
3298,0.834218161628465,0.5771298202884654
3299,0.8491241320830202,0.6717686269206891
3300,2.1492397310435654,0.14602552902104127
3301,2.2692843274096,0.3717969864079773
3302,2.274513121825138,0.48356950795900744
3303,2.246079909596756,0.3217822027123833
3304,2.181706975030903,0.35703999802433956
3305,2.268059016740635,0.29064212414596785
3306,2.1979561074982192,0.2646836984815503
3307,2.4140934127354434,0.576185934610828
3308,2.427897502978317,0.45851069194148786
3309,2.265057120501923,0.2844473889712408
3310,2.1835338222290854,0.3185930766605501
